timestamp, job_progress, replicas, error, time_progress
1589859198.69436, 0.0, 1, -0.2, 0.2
1589859201.316952, 0.6257822277847309, 10, -0.3937421777221527, 0.4
1589859203.732799, 2.6282853566958697, 10, -0.6737171464330413, 0.7
1589859206.109997, 7.259073842302878, 10, -0.8274092615769713, 0.9
1589859208.527622, 13.76720901126408, 10, -1.062327909887359, 1.2
1589859210.949185, 21.90237797246558, 10, -1.180976220275344, 1.4
1589859213.334558, 30.78848560700876, 10, -1.2921151439299126, 1.6
1589859215.715598, 39.54943679599499, 10, -1.50450563204005, 1.9
1589859218.144715, 49.81226533166458, 10, -1.6018773466833542, 2.1
1589859220.593943, 59.82478097622027, 10, -1.801752190237797, 2.4
1589859223.23509, 70.58823529411765, 10, -1.8941176470588235, 2.6
1589859225.621917, 85.1063829787234, 10, -2.048936170212766, 2.9
1589859228.045885, 100.0, 10, -2.1, 3.1
1589859230.511321, 100.0, 10, -2.4, 3.4
