timestamp, job_progress, replicas, error, time_progress
1589888281.964264, 0.0, 1, -0.6666666666666666, 0.6666666666666666
1589888284.544791, 2.147239263803681, 3, -1.3118609406952964, 1.3333333333333333
1589888287.216903, 7.05521472392638, 3, -2.26278118609407, 2.3333333333333335
1589888289.605481, 16.56441717791411, 3, -2.834355828220859, 3.0
1589888292.007829, 27.300613496932513, 3, -3.726993865030675, 4.0
1589888294.383322, 37.73006134969325, 3, -4.289366053169735, 4.666666666666667
1589888296.75189, 48.466257668711656, 3, -5.18200408997955, 5.666666666666667
1589888299.12753, 58.895705521472394, 3, -5.744376278118609, 6.333333333333333
1589888301.505232, 69.01840490797547, 3, -6.309815950920245, 7.0
1589888303.886618, 79.4478527607362, 3, -7.205521472392638, 8.0
1589888306.262199, 90.1840490797546, 3, -7.76482617586912, 8.666666666666666
1589888308.638763, 100.0, 3, -8.333333333333334, 9.333333333333334
1589888311.014817, 100.0, 2, -9.333333333333334, 10.333333333333334
