timestamp, job_progress, replicas, error, time_progress
1589876849.454586, 0.0, 1, -2.0, 2.0
1589876852.066695, 1.8404907975460123, 1, -3.98159509202454, 4.0
1589876854.45135, 5.521472392638037, 1, -6.9447852760736195, 7.0
1589876856.809787, 8.895705521472392, 1, -8.911042944785276, 9.0
1589876859.167558, 12.269938650306749, 1, -10.877300613496933, 11.0
1589876861.52904, 15.644171779141105, 1, -13.843558282208589, 14.0
1589876863.879997, 19.32515337423313, 1, -15.80674846625767, 16.0
1589876866.260568, 22.699386503067483, 1, -18.773006134969325, 19.0
1589876868.618523, 26.07361963190184, 1, -20.73926380368098, 21.0
1589876871.00695, 29.447852760736197, 1, -22.70552147239264, 23.0
1589876873.36344, 33.12883435582822, 1, -25.66871165644172, 26.0
1589876875.72768, 36.50306748466258, 1, -27.634969325153374, 28.0
1589876878.080958, 39.87730061349693, 1, -29.60122699386503, 30.0
1589876880.470053, 43.25153374233129, 1, -32.56748466257669, 33.0
1589876882.819652, 46.93251533742331, 1, -34.530674846625764, 35.0
1589876885.190701, 50.306748466257666, 1, -37.49693251533742, 38.0
1589876887.56612, 53.68098159509203, 1, -39.46319018404908, 40.0
1589876889.928566, 57.05521472392638, 1, -41.42944785276074, 42.0
1589876892.305678, 60.73619631901841, 1, -44.392638036809814, 45.0
1589876894.659341, 64.11042944785275, 1, -46.35889570552147, 47.0
1589876897.026837, 67.48466257668711, 1, -48.32515337423313, 49.0
1589876899.390401, 71.16564417177914, 1, -51.28834355828221, 52.0
1589876901.748626, 74.5398773006135, 1, -53.25460122699386, 54.0
1589876904.103597, 77.91411042944786, 1, -55.22085889570552, 56.0
1589876906.470232, 81.59509202453987, 1, -58.1840490797546, 59.0
1589876908.818186, 84.96932515337423, 1, -60.15030674846626, 61.0
1589876911.166867, 88.34355828220859, 1, -62.11656441717791, 63.0
1589876913.521414, 92.02453987730061, 1, -65.079754601227, 66.0
1589876915.881056, 95.39877300613497, 1, -67.04601226993864, 68.0
1589876918.254956, 98.77300613496932, 1, -70.0122699386503, 71.0
1589876920.608062, 100.0, 1, -72.0, 73.0
