timestamp, job_progress, replicas, error, time_progress
1589856125.278091, 0.0, 1, -0.2222222222222222, 0.2222222222222222
1589856127.918458, 0.1251564455569462, 9, -0.44319287998887497, 0.4444444444444444
1589856130.411767, 2.753441802252816, 9, -0.7502433597552496, 0.7777777777777778
1589856132.854761, 9.887359198998748, 9, -0.9011264080100125, 1.0
1589856135.269855, 17.271589486858574, 9, -1.1606174384647474, 1.3333333333333333
1589856137.677963, 24.780976220275345, 9, -1.307745793352802, 1.5555555555555556
1589856140.074883, 31.914893617021278, 9, -1.5697399527186762, 1.8888888888888888
1589856142.482261, 39.17396745932415, 9, -1.7193714365178696, 2.111111111111111
1589856144.891034, 49.56195244055069, 9, -1.8377138089278267, 2.3333333333333335
1589856147.29725, 61.57697121401752, 9, -2.0508969545264915, 2.6666666666666665
1589856149.719935, 74.84355444305382, 9, -2.1404533444583507, 2.888888888888889
1589856152.123375, 87.73466833541927, 9, -2.3448755388680294, 3.2222222222222223
1589856154.515616, 100.0, 9, -2.4444444444444446, 3.4444444444444446
1589856156.901133, 100.0, 2, -2.6666666666666665, 3.6666666666666665
