timestamp, job_progress, replicas, error, time_progress
1589856643.440151, 0.0, 1, -0.2222222222222222, 0.2222222222222222
1589856646.272462, 0.6257822277847309, 9, -0.5492977332777083, 0.5555555555555556
1589856648.641688, 3.254067584480601, 9, -0.7452371019329718, 0.7777777777777778
1589856651.030442, 13.642052565707132, 9, -0.8635794743429287, 1.0
1589856653.419735, 26.282853566958696, 9, -1.0705047976637463, 1.3333333333333333
1589856655.80233, 39.17396745932415, 9, -1.163815880962314, 1.5555555555555556
1589856658.178781, 52.44055068836045, 9, -1.253372270894173, 1.7777777777777777
1589856660.560732, 65.45682102628285, 9, -1.4565429008482826, 2.111111111111111
1589856662.940255, 78.3479349186483, 9, -1.5498539841468504, 2.3333333333333335
1589856665.34113, 91.48936170212765, 9, -1.75177304964539, 2.6666666666666665
1589856667.809186, 100.0, 3, -1.8888888888888888, 2.888888888888889
1589856670.192716, 100.0, 3, -2.2222222222222223, 3.2222222222222223
