timestamp, job_progress, replicas, error, time_progress
1589921422.979597, 0.0, 1, -0.18181818181818182, 0.18181818181818182
1589921425.836272, 0.6134969325153374, 11, -0.44841048522030114, 0.45454545454545453
1589921428.362143, 3.374233128834356, 11, -0.6026213050752928, 0.6363636363636364
1589921430.902758, 9.202453987730062, 11, -0.8170663692136084, 0.9090909090909091
1589921433.730754, 26.68711656441718, 11, -0.9149470161740101, 1.1818181818181819
1589921436.25849, 45.39877300613497, 11, -0.9096486335750138, 1.3636363636363635
1589921438.817538, 67.17791411042946, 11, -0.964584495259342, 1.6363636363636365
1589921441.346773, 92.94478527607362, 11, -0.888733965421082, 1.8181818181818181
1589921443.926699, 100.0, 4, -1.0909090909090908, 2.090909090909091
1589921446.779285, 100.0, 4, -1.3636363636363638, 2.3636363636363638
