timestamp, job_progress, replicas, error, time_progress
1589914520.917068, 0.0, 1, -0.2222222222222222, 0.2222222222222222
1589914523.47617, 0.9202453987730062, 9, -0.43524199045671436, 0.4444444444444444
1589914525.891989, 5.521472392638037, 9, -0.7225630538513974, 0.7777777777777778
1589914528.2682, 18.098159509202453, 9, -0.8190184049079754, 1.0
1589914530.650823, 31.595092024539877, 9, -0.9062713019768236, 1.2222222222222223
1589914533.057745, 46.62576687116564, 9, -1.0892978868438992, 1.5555555555555556
1589914535.434881, 67.48466257668711, 9, -1.1029311520109064, 1.7777777777777777
1589914537.817845, 94.1717791411043, 9, -1.169393319700068, 2.111111111111111
1589914540.197834, 100.0, 2, -1.3333333333333335, 2.3333333333333335
1589914542.565963, 100.0, 2, -1.5555555555555554, 2.5555555555555554
