timestamp, job_progress, replicas, error, time_progress
1589908042.804286, 0.0, 1, -0.3333333333333333, 0.3333333333333333
1589908045.380938, 0.0, 6, -0.8333333333333334, 0.8333333333333334
1589908047.765993, 0.0, 6, -1.1666666666666667, 1.1666666666666667
1589908050.158759, 3.6809815950920246, 6, -1.4631901840490797, 1.5
1589908052.533608, 18.098159509202453, 6, -1.8190184049079754, 2.0
1589908054.91482, 33.43558282208589, 6, -1.9989775051124745, 2.3333333333333335
1589908057.291595, 52.14723926380368, 6, -2.3118609406952966, 2.8333333333333335
1589908059.683946, 73.31288343558282, 6, -2.4335378323108383, 3.1666666666666665
1589908062.085863, 93.86503067484662, 6, -2.561349693251534, 3.5
1589908064.467503, 100.0, 2, -3.0, 4.0
1589908066.864197, 100.0, 2, -3.333333333333333, 4.333333333333333
