timestamp, job_progress, replicas, error, time_progress
1589909132.100726, 0.0, 1, -0.3333333333333333, 0.3333333333333333
1589909134.682876, 0.0, 6, -0.6666666666666666, 0.6666666666666666
1589909137.065229, 1.8404907975460123, 6, -1.1482617586912067, 1.1666666666666667
1589909139.440709, 14.723926380368098, 6, -1.352760736196319, 1.5
1589909141.898186, 33.12883435582822, 6, -1.668711656441718, 2.0
1589909144.272113, 54.29447852760736, 6, -1.7903885480572599, 2.3333333333333335
1589909146.646737, 76.07361963190185, 6, -1.905930470347648, 2.6666666666666665
1589909149.020489, 96.62576687116564, 6, -2.20040899795501, 3.1666666666666665
1589909151.445822, 100.0, 4, -2.5, 3.5
1589909153.840238, 100.0, 4, -3.0, 4.0
