timestamp, job_progress, replicas, error, time_progress
1589862355.341074, 0.0, 1, -0.18181818181818182, 0.18181818181818182
1589862357.955268, 0.8760951188986232, 11, -0.3548754124473774, 0.36363636363636365
1589862360.329643, 2.3779724655819776, 11, -0.6125839117078166, 0.6363636363636364
1589862363.022775, 6.007509386733417, 11, -0.7581067243144841, 0.8181818181818182
1589862365.405198, 12.76595744680851, 11, -0.9632495164410058, 1.0909090909090908
1589862367.808537, 20.52565707133917, 11, -1.067470702013881, 1.2727272727272727
1589862370.173957, 30.91364205256571, 11, -1.2363181249288884, 1.5454545454545454
1589862372.613841, 43.55444305381727, 11, -1.2917282967345547, 1.7272727272727273
1589862374.990515, 57.69712140175219, 11, -1.3321196950733873, 1.9090909090909092
1589862377.361715, 72.71589486858574, 11, -1.4546592331323245, 2.1818181818181817
1589862379.740358, 88.86107634543178, 11, -1.4750256001820459, 2.3636363636363638
1589862382.179084, 100.0, 10, -1.6363636363636362, 2.6363636363636362
1589862384.553024, 100.0, 1, -1.8181818181818183, 2.8181818181818183
1589862387.160588, 100.0, 1, -2.090909090909091, 3.090909090909091
