timestamp, job_progress, replicas, error, time_progress
1589862794.507363, 0.0, 1, -0.18181818181818182, 0.18181818181818182
1589862797.094002, 0.0, 11, -0.36363636363636365, 0.36363636363636365
1589862799.45766, 0.37546933667083854, 11, -0.6326089429969279, 0.6363636363636364
1589862801.814614, 2.8785982478097623, 11, -0.7893958357037206, 0.8181818181818182
1589862804.209853, 8.51063829787234, 11, -1.0058027079303675, 1.0909090909090908
1589862806.57971, 17.146433041301627, 11, -1.1012629423142564, 1.2727272727272727
1589862808.959033, 30.287859824780977, 11, -1.1516668562976449, 1.4545454545454546
1589862811.33388, 46.18272841051314, 11, -1.2654454431675959, 1.7272727272727273
1589862813.700634, 61.95244055068836, 11, -1.2895665035840256, 1.9090909090909092
1589862816.067941, 77.59699624530664, 11, -1.3149391284560243, 2.090909090909091
1589862818.4547, 93.36670838548186, 11, -1.4299692797815453, 2.3636363636363638
1589862820.877593, 100.0, 8, -1.5454545454545454, 2.5454545454545454
1589862823.249114, 100.0, 8, -1.8181818181818183, 2.8181818181818183
