timestamp, job_progress, replicas, error, time_progress
1589861906.910194, 0.0, 1, -0.18181818181818182, 0.18181818181818182
1589861909.525023, 0.0, 11, -0.36363636363636365, 0.36363636363636365
1589861911.912819, 0.2503128911138924, 11, -0.6338605074524974, 0.6363636363636364
1589861914.274147, 3.629536921151439, 11, -0.7818864489703038, 0.8181818181818182
1589861916.648969, 10.262828535669586, 11, -0.8973717146433041, 1.0
1589861919.031862, 19.39924906132666, 11, -1.078734782114006, 1.2727272727272727
1589861921.423939, 30.78848560700876, 11, -1.146660598475367, 1.4545454545454546
1589861923.812403, 43.67959949937422, 11, -1.2904767322789852, 1.7272727272727273
1589861926.186855, 58.322903629536924, 11, -1.32586187279554, 1.9090909090909092
1589861928.554509, 73.46683354192741, 11, -1.3562407554898166, 2.090909090909091
1589861930.964291, 89.11138923654568, 11, -1.4725224712709069, 2.3636363636363638
1589861933.323977, 100.0, 8, -1.5454545454545454, 2.5454545454545454
1589861935.717319, 100.0, 8, -1.8181818181818183, 2.8181818181818183
