timestamp, job_progress, replicas, error, time_progress
1589861471.988355, 0.0, 1, -0.18181818181818182, 0.18181818181818182
1589861474.601381, 0.5006257822277848, 11, -0.3586301058140858, 0.36363636363636365
1589861477.041007, 3.0037546933667083, 11, -0.6063260894299692, 0.6363636363636364
1589861479.439583, 11.889862327909889, 11, -0.6992831949027194, 0.8181818181818182
1589861481.856404, 22.02753441802253, 11, -0.8706337467288655, 1.0909090909090908
1589861484.26386, 33.166458072590736, 11, -0.9410626920013654, 1.2727272727272727
1589861486.652494, 48.81101376720901, 11, -0.9664353168733645, 1.4545454545454546
1589861489.047255, 64.70588235294117, 11, -1.0802139037433154, 1.7272727272727273
1589861491.447945, 80.4755944931164, 11, -1.104334964159745, 1.9090909090909092
1589861493.823214, 96.62077596996245, 11, -1.215610422118557, 2.1818181818181817
1589861496.222626, 100.0, 1, -1.3636363636363638, 2.3636363636363638
1589861498.727835, 100.0, 1, -1.6363636363636362, 2.6363636363636362
1589861501.108881, 100.0, 1, -1.8181818181818183, 2.8181818181818183
