timestamp, job_progress, replicas, error, time_progress
1589939626.433645, 0.0, 1, -0.16666666666666666, 0.16666666666666666
1589939628.992532, 0.9202453987730062, 12, -0.32413087934560325, 0.3333333333333333
1589939631.352789, 7.05521472392638, 12, -0.5127811860940695, 0.5833333333333334
1589939633.739531, 23.92638036809816, 12, -0.5107361963190185, 0.75
1589939636.110085, 44.785276073619634, 12, -0.4688139059304703, 0.9166666666666666
1589939638.907825, 71.77914110429448, 12, -0.448875255623722, 1.1666666666666667
1589939641.283886, 98.46625766871165, 12, -0.4320040899795502, 1.4166666666666667
1589939643.679096, 100.0, 4, -0.5833333333333333, 1.5833333333333333
1589939646.059228, 100.0, 1, -0.75, 1.75
1589939648.435518, 100.0, 1, -1.0, 2.0
1589939650.814077, 100.0, 1, -1.1666666666666665, 2.1666666666666665
1589939653.195026, 100.0, 1, -1.4166666666666665, 2.4166666666666665
