timestamp, job_progress, replicas, error, time_progress
1586923120.0, 0.0, 1, -0.1, 0.1
1586923123.0, 0.0, 1, -0.25, 0.25
1586923128.0, 1.877346683354193, 1, -0.4812265331664581, 0.5
1586923131.0, 3.879849812265332, 1, -0.6612015018773466, 0.7
1586923134.0, 5.88235294117647, 1, -0.7411764705882353, 0.8
1586923138.0, 8.1351689612015, 1, -0.918648310387985, 1.0
1586923142.0, 10.638297872340425, 1, -1.0936170212765957, 1.2
1586923145.0, 12.640801001251564, 1, -1.2235919899874845, 1.35
1586923150.0, 16.020025031289112, 1, -1.4897997496871087, 1.65
1586923154.0, 18.39799749687109, 1, -1.666020025031289, 1.85
1586923159.0, 21.026282853566958, 1, -1.8397371714643302, 2.05
1586923162.0, 23.27909887359199, 1, -2.01720901126408, 2.25
1586923166.0, 25.406758448060074, 1, -2.145932415519399, 2.4
1586923171.0, 27.909887359198997, 1, -2.3709011264080098, 2.65
1586923173.0, 30.287859824780977, 1, -2.49712140175219, 2.8
1586923178.0, 32.91614518147685, 1, -2.6708385481852317, 3.0
1586923181.0, 35.04380475594493, 1, -2.849561952440551, 3.2
1586923186.0, 37.922403003754695, 1, -3.020775969962453, 3.4
1586923191.0, 41.17647058823529, 1, -3.238235294117647, 3.65
1586923194.0, 43.05381727158949, 1, -3.4194618272841053, 3.85
1586923200.0, 46.30788485607009, 1, -3.636921151439299, 4.1
1586923205.0, 49.3116395494368, 1, -3.8568836045056316, 4.35
1586923208.0, 51.43929912390488, 1, -3.985607008760951, 4.5
1586923212.0, 53.94242803504381, 1, -4.160575719649562, 4.7
1586923216.0, 56.57071339173968, 1, -4.3342928660826034, 4.9
1586923220.0, 58.82352941176471, 1, -4.511764705882353, 5.1
1586923224.0, 61.57697121401752, 1, -4.734230287859824, 5.35
1586923228.0, 63.829787234042556, 1, -4.861702127659575, 5.5
1586923232.0, 66.58322903629536, 1, -5.084167709637047, 5.75
1586923237.0, 69.46182728410513, 1, -5.255381727158949, 5.95
1586923242.0, 72.3404255319149, 1, -5.476595744680851, 6.2
1586923248.0, 76.84605757196495, 1, -5.78153942428035, 6.55
1586923252.0, 78.5982478097622, 1, -5.9140175219023785, 6.7
1586923257.0, 81.47684605757196, 1, -6.1352315394242805, 6.95
1586923260.0, 83.60450563204004, 1, -6.263954943679599, 7.1
1586923268.0, 88.36045056320401, 1, -6.61639549436796, 7.5
1586923273.0, 92.24030037546935, 1, -6.877596996245306, 7.8
1586923277.0, 93.99249061326658, 1, -7.010075093867334, 7.95
1586923282.0, 97.24655819774718, 1, -7.227534418022527, 8.2
1586923288.0, 100.0, 1, -7.449999999999999, 8.45
