timestamp, job_progress, replicas, error, time_progress
1588898853.949794, 0.0, 1, -0.2857142857142857, 0.2857142857142857
1588898858.081689, 1.5018773466833542, 7, -0.8421240836760235, 0.8571428571428571
1588898860.452251, 3.128911138923655, 7, -1.1115680314679062, 1.1428571428571428
1588898863.33649, 8.260325406758447, 7, -1.4888253173609869, 1.5714285714285714
1588898865.941071, 15.76971214017522, 7, -1.8423028785982478, 2.0
1588898869.852701, 32.7909887359199, 7, -2.2435186840693726, 2.5714285714285716
1588898872.273681, 42.428035043804755, 7, -2.4328625067048097, 2.857142857142857
1588898881.871374, 82.10262828535669, 7, -3.4646880028607185, 4.285714285714286
1588898884.575768, 93.4918648310388, 7, -3.636509923118183, 4.571428571428571
1588898888.115959, 100.0, 3, -4.142857142857143, 5.142857142857143
1588898890.770397, 100.0, 3, -4.428571428571429, 5.428571428571429
