timestamp, job_progress, replicas, error, time_progress
1589864923.360554, 0.0, 1, -0.16666666666666666, 0.16666666666666666
1589864925.877404, 0.5006257822277848, 12, -0.32832707551105544, 0.3333333333333333
1589864928.242007, 1.877346683354193, 12, -0.5645598664997914, 0.5833333333333334
1589864930.60055, 6.382978723404255, 12, -0.6861702127659575, 0.75
1589864932.971674, 12.015018773466833, 12, -0.7965164789319983, 0.9166666666666666
1589864935.340904, 20.150187734668336, 12, -0.9651647893199834, 1.1666666666666667
1589864937.706956, 32.040050062578224, 12, -1.012932832707551, 1.3333333333333333
1589864940.067959, 46.808510638297875, 12, -1.0319148936170213, 1.5
1589864942.426239, 62.07759699624531, 12, -1.129224030037547, 1.75
1589864944.792716, 79.72465581977471, 12, -1.1194201084689195, 1.9166666666666667
1589864947.158551, 96.74593241551939, 12, -1.1992073425114724, 2.1666666666666665
1589864949.535379, 100.0, 3, -1.3333333333333335, 2.3333333333333335
1589864951.91019, 100.0, 3, -1.5, 2.5
