timestamp, job_progress, replicas, error, time_progress
1589865936.474688, 0.0, 1, -0.16666666666666666, 0.16666666666666666
1589865939.080849, 0.7509386733416771, 12, -0.32582394659991654, 0.3333333333333333
1589865941.453689, 2.753441802252816, 12, -0.5557989153108052, 0.5833333333333334
1589865943.824218, 8.385481852315396, 12, -0.6661451814768461, 0.75
1589865946.206132, 17.271589486858574, 12, -0.8272841051314143, 1.0
1589865948.57739, 27.659574468085108, 12, -0.8900709219858156, 1.1666666666666667
1589865950.96595, 39.424280350438046, 12, -0.9390905298289528, 1.3333333333333333
1589865953.333113, 52.19023779724657, 12, -1.0614309553608676, 1.5833333333333333
1589865955.713262, 65.95744680851064, 12, -1.0904255319148937, 1.75
1589865958.088377, 80.85106382978722, 12, -1.1081560283687946, 1.9166666666666667
1589865960.462283, 96.49561952440551, 12, -1.2017104714226114, 2.1666666666666665
1589865962.869152, 100.0, 3, -1.3333333333333335, 2.3333333333333335
1589865965.268891, 100.0, 3, -1.5833333333333335, 2.5833333333333335
