timestamp, job_progress, replicas, error, time_progress
1589865345.983967, 0.0, 1, -0.16666666666666666, 0.16666666666666666
1589865348.567077, 0.5006257822277848, 12, -0.32832707551105544, 0.3333333333333333
1589865350.91363, 2.3779724655819776, 12, -0.5595536086775136, 0.5833333333333334
1589865353.298863, 8.760951188986233, 12, -0.6623904881101377, 0.75
1589865355.732114, 17.647058823529413, 12, -0.8235294117647058, 1.0
1589865358.088443, 27.784730913642054, 12, -0.8888193575302462, 1.1666666666666667
1589865360.454137, 37.922403003754695, 12, -0.9541093032957864, 1.3333333333333333
1589865362.823749, 48.310387984981226, 12, -1.100229453483521, 1.5833333333333333
1589865365.182775, 61.702127659574465, 12, -1.1329787234042552, 1.75
1589865367.574097, 77.72215269086358, 12, -1.139445139758031, 1.9166666666666667
1589865369.939894, 94.36795994993741, 12, -1.2229870671672924, 2.1666666666666665
1589865372.310584, 100.0, 3, -1.3333333333333335, 2.3333333333333335
1589865374.680854, 100.0, 3, -1.5, 2.5
