timestamp, job_progress, replicas, error, time_progress
1586989332.0, 0.1251564455569462, 1, -0.09874843554443054, 0.1
1586989335.0, 2.8785982478097623, 8, -0.2712140175219024, 0.3
1586989339.0, 13.266583229036296, 8, -0.31733416770963707, 0.45
1586989342.0, 26.282853566958696, 8, -0.337171464330413, 0.6
1586989345.0, 41.677096370463076, 8, -0.38322903629536925, 0.8
1586989349.0, 55.94493116395495, 8, -0.3905506883604505, 0.95
1586989352.0, 71.46433041301627, 8, -0.38535669586983734, 1.1
1586989355.0, 86.4831038798498, 8, -0.3851689612015019, 1.25
1586989358.0, 100.0, 6, -0.3999999999999999, 1.4
1586989361.0, 100.0, 6, -0.55, 1.55
