timestamp, job_progress, replicas, error, time_progress
1586980563.0, -0.1251564455569462, 1, -0.10125156445556947, 0.1
1586980566.0, 2.002503128911139, 2, -0.2299749687108886, 0.25
1586980569.0, 5.506883604505632, 2, -0.3449311639549437, 0.4
1586980572.0, 9.011264080100124, 2, -0.4598873591989988, 0.55
1586980575.0, 12.51564455569462, 2, -0.5248435544430539, 0.65
1586980578.0, 16.020025031289112, 2, -0.639799749687109, 0.8
1586980580.0, 19.524405506883603, 2, -0.7547559449311639, 0.95
1586980583.0, 23.028785982478098, 2, -0.8697121401752191, 1.1
1586980586.0, 26.533166458072593, 2, -0.984668335419274, 1.25
1586980589.0, 30.037546933667088, 2, -1.099624530663329, 1.4
1586980592.0, 33.54192740926158, 2, -1.1645807259073842, 1.5
1586980595.0, 37.04630788485607, 2, -1.2795369211514391, 1.65
1586980597.0, 40.550688360450565, 2, -1.3944931163954943, 1.8
1586980600.0, 44.05506883604506, 2, -1.5094493116395493, 1.95
1586980603.0, 47.559449311639554, 2, -1.6244055068836045, 2.1
1586980606.0, 51.06382978723404, 2, -1.7393617021276597, 2.25
1586980609.0, 54.56821026282853, 2, -1.8043178973717149, 2.35
1586980612.0, 58.072590738423024, 2, -1.9192740926157699, 2.5
1586980614.0, 61.326658322903626, 2, -2.0367334167709634, 2.65
1586980617.0, 64.83103879849811, 2, -2.1516896120150184, 2.8
1586980620.0, 68.33541927409262, 2, -2.2666458072590743, 2.95
1586980623.0, 71.8397997496871, 2, -2.3316020025031285, 3.05
1586980626.0, 75.3441802252816, 2, -2.4465581977471844, 3.2
1586980628.0, 78.84856070087609, 2, -2.5615143929912394, 3.35
1586980631.0, 82.35294117647058, 2, -2.6764705882352944, 3.5
1586980634.0, 85.60700876095119, 2, -2.793929912390488, 3.65
1586980637.0, 89.11138923654568, 2, -2.858886107634543, 3.75
1586980640.0, 92.61576971214018, 2, -2.973842302878598, 3.9
1586980642.0, 96.12015018773467, 2, -3.088798498122653, 4.05
1586980645.0, 99.62453066332915, 2, -3.2037546933667085, 4.2
1586980648.0, 100.0, 2, -3.3, 4.3
