timestamp, job_progress, replicas, error, time_progress
1586974108.0, 0.0, 1, -0.1, 0.1
1586974111.0, 1.6270337922403004, 2, -0.183729662077597, 0.2
1586974113.0, 4.505632040050062, 2, -0.30494367959949936, 0.35
1586974115.0, 7.3842302878598245, 2, -0.3761576971214018, 0.45
1586974118.0, 10.387984981226534, 2, -0.4461201501877347, 0.55
1586974120.0, 13.391739674593243, 2, -0.5660826032540676, 0.7
1586974123.0, 16.14518147684606, 2, -0.6385481852315394, 0.8
1586974125.0, 19.148936170212767, 2, -0.7585106382978724, 0.95
1586974127.0, 22.152690863579476, 2, -0.8284730913642053, 1.05
1586974130.0, 25.15644555694618, 2, -0.8984355444305381, 1.15
1586974132.0, 28.16020025031289, 2, -1.018397997496871, 1.3
1586974134.0, 30.91364205256571, 2, -1.0908635794743429, 1.4
1586974137.0, 33.917396745932415, 2, -1.1608260325406758, 1.5
1586974139.0, 36.92115143929912, 2, -1.2807884856070086, 1.65
1586974142.0, 39.67459324155194, 2, -1.3532540675844806, 1.75
1586974144.0, 42.67834793491865, 2, -1.4732165206508134, 1.9
1586974146.0, 45.68210262828536, 2, -1.5431789737171464, 2.0
1586974149.0, 48.685857321652065, 2, -1.6131414267834794, 2.1
1586974151.0, 51.43929912390488, 2, -1.7356070087609512, 2.25
1586974153.0, 54.44305381727159, 2, -1.8055694618272842, 2.35
1586974156.0, 57.446808510638306, 2, -1.8755319148936171, 2.45
1586974158.0, 60.200250312891114, 2, -1.997997496871089, 2.6
1586974160.0, 63.20400500625782, 2, -2.067959949937422, 2.7
1586974163.0, 66.20775969962453, 2, -2.1379224030037545, 2.8
1586974165.0, 69.21151439299123, 2, -2.257884856070088, 2.95
1586974168.0, 71.96495619524406, 2, -2.3303504380475593, 3.05
1586974170.0, 74.96871088861077, 2, -2.4503128911138923, 3.2
1586974172.0, 77.97246558197747, 2, -2.520275344180225, 3.3
1586974175.0, 80.97622027534418, 2, -2.5902377972465582, 3.4
1586974177.0, 83.729662077597, 2, -2.71270337922403, 3.55
1586974179.0, 86.7334167709637, 2, -2.782665832290363, 3.65
1586974182.0, 89.73717146433042, 2, -2.9026282853566956, 3.8
1586974184.0, 92.74092615769712, 2, -2.972590738423029, 3.9
1586974187.0, 95.49436795994993, 2, -3.0450563204005006, 4.0
1586974189.0, 98.49812265331664, 2, -3.165018773466834, 4.15
1586974191.0, 100.0, 2, -3.25, 4.25
