timestamp, job_progress, replicas, error, time_progress
1586981628.0, 0.0, 1, -0.1, 0.1
1586981631.0, 0.1251564455569462, 2, -0.24874843554443055, 0.25
1586981634.0, 2.002503128911139, 2, -0.37997496871088865, 0.4
1586981636.0, 5.506883604505632, 2, -0.49493116395494374, 0.55
1586981639.0, 9.011264080100124, 2, -0.6098873591989987, 0.7
1586981642.0, 12.265331664580724, 2, -0.6773466833541928, 0.8
1586981645.0, 15.76971214017522, 2, -0.7923028785982478, 0.95
1586981648.0, 19.27409261576971, 2, -0.907259073842303, 1.1
1586981651.0, 22.778473091364205, 2, -1.022215269086358, 1.25
1586981653.0, 26.282853566958696, 2, -1.137171464330413, 1.4
1586981656.0, 29.78723404255319, 2, -1.202127659574468, 1.5
1586981659.0, 33.166458072590736, 2, -1.3183354192740926, 1.65
1586981662.0, 36.545682102628284, 2, -1.4345431789737173, 1.8
1586981665.0, 40.05006257822278, 2, -1.5494993742177723, 1.95
1586981667.0, 43.55444305381727, 2, -1.6644555694618273, 2.1
1586981670.0, 47.05882352941176, 2, -1.7294117647058824, 2.2
1586981673.0, 50.563204005006256, 2, -1.8443679599499374, 2.35
1586981676.0, 54.06758448060075, 2, -1.9593241551939924, 2.5
1586981679.0, 57.32165206508135, 2, -2.0767834793491864, 2.65
1586981681.0, 60.82603254067585, 2, -2.1917396745932414, 2.8
1586981684.0, 64.33041301627034, 2, -2.306695869837297, 2.95
1586981687.0, 67.83479349186483, 2, -2.3716520650813515, 3.05
1586981690.0, 71.33917396745932, 2, -2.486608260325407, 3.2
1586981693.0, 74.84355444305382, 2, -2.601564455569462, 3.35
1586981696.0, 78.3479349186483, 2, -2.716520650813517, 3.5
1586981699.0, 82.10262828535669, 2, -2.828973717146433, 3.65
1586981701.0, 85.60700876095119, 2, -2.943929912390488, 3.8
1586981704.0, 89.11138923654568, 2, -3.0588861076345433, 3.95
1586981707.0, 92.36545682102629, 2, -3.126345431789737, 4.05
1586981710.0, 96.12015018773467, 2, -3.2387984981226534, 4.2
1586981713.0, 99.37421777221527, 2, -3.356257822277847, 4.35
1586981716.0, 100.0, 1, -3.5, 4.5
