timestamp, job_progress, replicas, error, time_progress
1586973952.0, 0.0, 1, -0.1, 0.1
1586973955.0, 1.6270337922403004, 2, -0.183729662077597, 0.2
1586973957.0, 4.005006257822278, 2, -0.3099499374217772, 0.35
1586973960.0, 7.008760951188986, 2, -0.37991239048811015, 0.45
1586973962.0, 10.012515644555695, 2, -0.499874843554443, 0.6
1586973965.0, 13.266583229036296, 2, -0.567334167709637, 0.7
1586973967.0, 16.020025031289112, 2, -0.6897997496871089, 0.85
1586973969.0, 19.02377972465582, 2, -0.7597622027534418, 0.95
1586973972.0, 22.02753441802253, 2, -0.8297246558197747, 1.05
1586973974.0, 25.03128911138924, 2, -0.9496871088861076, 1.2
1586973977.0, 27.909887359198997, 2, -1.0209011264080101, 1.3
1586973979.0, 30.91364205256571, 2, -1.140863579474343, 1.45
1586973981.0, 33.79224030037547, 2, -1.2120775969962454, 1.55
1586973984.0, 36.92115143929912, 2, -1.2807884856070086, 1.65
1586973987.0, 40.30037546933667, 2, -1.3969962453066334, 1.8
1586973989.0, 43.30413016270338, 2, -1.5169586983729662, 1.95
1586973992.0, 47.309136420525654, 2, -1.6269086357947435, 2.1
1586973995.0, 50.31289111389236, 2, -1.6968710888610765, 2.2
1586973997.0, 53.191489361702125, 2, -1.8180851063829788, 2.35
1586973999.0, 56.19524405506884, 2, -1.8880475594493118, 2.45
1586974002.0, 59.19899874843555, 2, -1.9580100125156443, 2.55
1586974004.0, 62.20275344180225, 2, -2.077972465581978, 2.7
1586974007.0, 65.20650813516896, 2, -2.14793491864831, 2.8
1586974009.0, 68.21026282853568, 2, -2.2178973717146433, 2.9
1586974011.0, 70.96370463078848, 2, -2.340362953692115, 3.05
1586974014.0, 74.09261576971214, 2, -2.4090738423028784, 3.15
1586974016.0, 76.9712140175219, 2, -2.5302878598247807, 3.3
1586974018.0, 79.9749687108886, 2, -2.600250312891114, 3.4
1586974021.0, 82.97872340425532, 2, -2.670212765957447, 3.5
1586974023.0, 85.85732165206508, 2, -2.7914267834793494, 3.65
1586974026.0, 88.86107634543178, 2, -2.861389236545682, 3.75
1586974028.0, 91.8648310387985, 2, -2.9813516896120147, 3.9
1586974030.0, 94.74342928660826, 2, -3.052565707133917, 4.0
1586974033.0, 97.74718397997498, 2, -3.12252816020025, 4.1
1586974035.0, 100.0, 1, -3.25, 4.25
1586974037.0, 100.0, 1, -3.3499999999999996, 4.35
