timestamp, job_progress, replicas, error, time_progress
1589909983.898608, 0.0, 1, -0.2857142857142857, 0.2857142857142857
1589909986.475826, 0.0, 7, -0.5714285714285714, 0.5714285714285714
1589909988.892125, 0.3067484662576687, 7, -0.9969325153374233, 1.0
1589909991.269549, 10.122699386503067, 7, -1.184487291849255, 1.2857142857142858
1589909993.659352, 30.67484662576687, 7, -1.4075372480280455, 1.7142857142857142
1589909996.027445, 53.06748466257669, 7, -1.469325153374233, 2.0
1589909998.453397, 77.91411042944786, 7, -1.5065731814198071, 2.2857142857142856
1589910000.886952, 100.0, 7, -1.7142857142857144, 2.7142857142857144
1589910003.277862, 100.0, 1, -2.0, 3.0
1589910005.677029, 100.0, 1, -2.4285714285714284, 3.4285714285714284
