timestamp, job_progress, replicas, error, time_progress
1589909712.156384, 0.0, 1, -0.2857142857142857, 0.2857142857142857
1589909714.76069, 1.2269938650306749, 7, -0.5591586327782646, 0.5714285714285714
1589909717.139438, 6.134969325153374, 7, -0.9386503067484663, 1.0
1589909719.530165, 23.619631901840492, 7, -1.049517966695881, 1.2857142857142858
1589909721.906427, 44.785276073619634, 7, -1.2664329535495178, 1.7142857142857142
1589909724.279348, 65.6441717791411, 7, -1.343558282208589, 2.0
1589909726.664958, 87.11656441717791, 7, -1.4145486415425066, 2.2857142857142856
1589909729.15337, 100.0, 6, -1.7142857142857144, 2.7142857142857144
1589909731.538826, 100.0, 2, -2.0, 3.0
1589909733.904581, 100.0, 2, -2.4285714285714284, 3.4285714285714284
